t,x,y,z,yaw,time_s
1780877274.7097569,3.697056017012084,1.2517350233765123,0.2195189408427509,-0.6213419759494077,23.879908561706543
1780877274.7302217,3.694708410842928,1.249905252949262,0.21939407795528193,-0.6208011943287683,23.900373458862305
1780877274.7596385,3.6924459589503487,1.2479522408034847,0.2193553305229541,-0.6200710325382688,23.929790258407593
1780877274.778361,3.690233906848281,1.2459253276663935,0.21933629895560364,-0.6192225487974672,23.94851279258728
1780877274.7965178,3.687933740005548,1.2440147882481927,0.21955435764508208,-0.6185567228646067,23.96666955947876
1780877274.8205607,3.685607118841298,1.2421547413720089,0.21924862276031568,-0.617962053713689,23.9907124042511
1780877274.8407853,3.683348153960075,1.2401790919250684,0.21952624378337318,-0.6172004814078207,24.010936975479126
1780877274.863274,3.6811433287300694,1.2381443930212848,0.21924752235231468,-0.6163310980905212,24.03342580795288
1780877274.885197,3.6787987838977907,1.236289749445055,0.21944552002366347,-0.6157459165741805,24.05534863471985
1780877274.9059267,3.6764450491977914,1.234456443279334,0.21928991818678856,-0.6151930076895407,24.076078414916992
1780877274.929744,3.674193041430497,1.2324643439257543,0.21958285859926224,-0.6144013979855734,24.0998957157135
1780877274.9512484,3.6719420178178646,1.2304883860843305,0.21928602703235267,-0.6136195923010592,24.121400117874146
1780877274.9737043,3.6695747610365808,1.22866043653873,0.21942168155994543,-0.613069435945953,24.143856048583984
1780877274.9950294,3.667203392891759,1.2268487019254009,0.21923770173810553,-0.6125427989004866,24.165181159973145
1780877275.0158162,3.6649717362095675,1.2248249549090702,0.2193958123258212,-0.6116976647346877,24.185967922210693
1780877275.0414536,3.662740557051259,1.2228018788371067,0.21942387467629,-0.6108461327292138,24.211605310440063
1780877275.0613358,3.6603638288850866,1.2209842531750548,0.2195437843587639,-0.6103119789375757,24.2314875125885
1780877275.0836926,3.658114555680097,1.2189928513903479,0.21929984374805725,-0.6095081748928495,24.253844261169434
1780877275.10596,3.6557996940157276,1.2170826320671442,0.2194072693232222,-0.6088287857122063,24.276111602783203
1780877275.1290286,3.653440016579449,1.2152391383671466,0.2193854055172995,-0.6082560974212847,24.299180269241333
1780877275.1515257,3.6511888187576016,1.2132313681008464,0.2196027098241196,-0.6074285624965015,24.321677446365356
1780877275.1729858,3.648830552246175,1.2113906591606198,0.21936860966451907,-0.6068475170160283,24.343137502670288
1780877275.1947317,3.6465529040799303,1.209422524198539,0.21939017554044474,-0.6060812429155642,24.364883422851562
1780877275.2164369,3.6442839270564873,1.2074460087849466,0.21927962555373415,-0.6052943220570901,24.38658857345581
1780877275.236153,3.641870838690111,1.2056647064578463,0.21951025437775112,-0.6048106720742052,24.406304597854614
1780877275.2595923,3.639583468620071,1.2037126820092463,0.21933703581552527,-0.6040637411252932,24.429744005203247
1780877275.2800226,3.6372618328497732,1.2017986153048965,0.21946959129947397,-0.6033723529757831,24.45017433166504
1780877275.3041875,3.634883172646984,1.1999753198074394,0.21934303327444407,-0.6028201207397599,24.474339246749878
1780877275.3257868,3.6326280546582606,1.1979591897930344,0.219553080972532,-0.6019795819607481,24.495938539505005
1780877275.3466604,3.6302689835859754,1.1961050386073737,0.2193904706712248,-0.6013778934666383,24.516812086105347
1780877275.3694632,3.627982726980723,1.1941360716778813,0.21942683756141002,-0.600611258561317,24.53961491584778
1780877275.3896275,3.6256818754382634,1.1921915157309846,0.219349844419711,-0.5998740779185363,24.559779167175293
1780877275.4135664,3.623255782904851,1.1904203334496621,0.2194946040457877,-0.5994055895553188,24.583718061447144
1780877275.438571,3.620912939758416,1.1885389281908063,0.21929829239646734,-0.5987639933486193,24.608722686767578
1780877275.4589605,3.6186496172990634,1.1865292110239134,0.2193507729649788,-0.5979251393558074,24.629112243652344
1780877275.4808764,3.6163666497676195,1.1845537357128406,0.21924180606620575,-0.5971302681288932,24.651028156280518
1780877275.5047436,3.6139404025370916,1.1827753001362866,0.2195241685407437,-0.5966408707442876,24.67489528656006
1780877275.5262463,3.6115364420077354,1.1809816536625375,0.21921094392295087,-0.5961236513458124,24.69639801979065
1780877275.54802,3.6092490661522674,1.1789996978971373,0.21936852782783295,-0.5953282602858394,24.7181715965271
1780877275.568875,3.606922725887174,1.1770741183978355,0.21950272531437606,-0.5946111482556882,24.73902678489685
1780877275.5913749,3.6044843222198906,1.175327234710514,0.21924235696311328,-0.594163276551352,24.761526584625244
1780877275.6134446,3.602177586953389,1.173371469358509,0.21934678330857718,-0.5934063134442353,24.78359627723694
1780877275.6326869,3.599913075803106,1.1713491908766467,0.21951208836561756,-0.5925447403809208,24.802838563919067
1780877275.657698,3.5974714487498436,1.1696004827965503,0.21937968570319294,-0.5920842723053821,24.827849626541138
1780877275.678403,3.595176396888126,1.1676265936879384,0.2193721404089945,-0.5912905918048974,24.848554611206055
1780877275.703983,3.5928666011532675,1.16567881243205,0.21921861869565776,-0.5905260719373846,24.87413477897644
1780877275.7258575,3.590445411718706,1.163879749195316,0.21957396867167783,-0.5899971791241181,24.89600920677185
1780877275.7488444,3.588068395738992,1.1620372579218803,0.21923093390007112,-0.5893869463150603,24.91899609565735
1780877275.7707467,3.5857523550925534,1.160083991783103,0.21940303308925982,-0.5886155366841099,24.940898418426514
1780877275.790884,3.5834417129660205,1.1581321621856577,0.21931310100113355,-0.5878374793349495,24.96103572845459
1780877275.8141315,3.580995614054742,1.1563727857518347,0.21949446907263861,-0.5873563637080301,24.984283208847046
1780877275.838511,3.578609728970437,1.1545349418006476,0.21932402452611074,-0.5867521279152093,25.008662700653076
1780877275.859418,3.5763349213917937,1.15251995731014,0.2193595980906807,-0.5858785541730032,25.029569625854492
1780877275.8842704,3.5739884351443276,1.1506168344813736,0.219294580987302,-0.5851679948257478,25.05442214012146
1780877275.9044728,3.5715215983589794,1.1488860164172698,0.21946751615990395,-0.5847242914155406,25.07462453842163
1780877275.928448,3.569168550878454,1.1469917571900288,0.21939572264394824,-0.5840308157987533,25.098599672317505
1780877275.9505687,3.566847679584446,1.145046983449075,0.21930717804557348,-0.5832576061108954,25.120720386505127
1780877275.9712176,3.564422018317116,1.143254601513123,0.21940891116593053,-0.5827131110811052,25.141369342803955
1780877275.99325,3.5620627284629376,1.1413654431525262,0.21935927197761806,-0.5820260756365845,25.16340160369873
1780877276.0134454,3.559701495274814,1.1394767033863287,0.21935261219528834,-0.5813362541674345,25.183597087860107
1780877276.035877,3.557308667920581,1.1376346150940428,0.21937349478690632,-0.580718398576999,25.206028699874878
1780877276.0578187,3.554965003904003,1.1357166073091687,0.21938660195270074,-0.5799818332782052,25.227970361709595
1780877276.0788262,3.5525471688237795,1.1339097374188392,0.21944098883365049,-0.5794136993302375,25.24897789955139
1780877276.1008809,3.550185146180554,1.1320188436126255,0.21943995658661256,-0.5787161767541513,25.271032571792603
1780877276.122631,3.5477859566162837,1.1301861696203348,0.21938421095618615,-0.5781091206087603,25.2927827835083
1780877276.1474335,3.545426627328306,1.1282882625430355,0.21941603772411236,-0.57739920216344,25.317585229873657
1780877276.170507,3.5430142003451017,1.1264728256763699,0.21937897669207873,-0.576812962956923,25.34065866470337
1780877276.190758,3.5406538854457588,1.1245759847265104,0.2193886286670794,-0.5761021083240201,25.360909700393677
1780877276.2152882,3.5382478043894827,1.122747589463004,0.2194161171250347,-0.5754966723171817,25.3854398727417
1780877276.2386794,3.535858755858727,1.1208924720593019,0.21943325898936275,-0.5748496323612882,25.408831119537354
1780877276.2582934,3.5334718402939638,1.1190355399139988,0.21939284025195405,-0.5741997222620681,25.4284451007843
1780877276.2799363,3.5310912330736337,1.1171654328836964,0.2194516090951758,-0.5735328314481176,25.450088024139404
1780877276.3006055,3.528677923463935,1.1153477567451544,0.21941330393270056,-0.5729433202136769,25.470757246017456
1780877276.3235788,3.526301247892296,1.1134747980291535,0.21932672710408793,-0.5722675362039769,25.493730545043945
1780877276.3461096,3.523906393256432,1.1116259257071122,0.2193418577741452,-0.571630117206098,25.516261339187622
1780877276.3654573,3.5214902800531886,1.109810651690774,0.21932875231942475,-0.5710376414009914,25.535609006881714
1780877276.3889117,3.5191214974729292,1.1079179202041127,0.21939761224397716,-0.5703318396736861,25.55906343460083
1780877276.409197,3.516704734200941,1.1061029068981911,0.21936958020749192,-0.5697417227304689,25.57934880256653
1780877276.4311743,3.514295300989454,1.1042751263919266,0.21939387842909627,-0.5691303802199372,25.60132598876953
1780877276.4523106,3.5119174474605503,1.102397088442521,0.2194024183648625,-0.5684382686510294,25.622462272644043
1780877276.4734793,3.5094873747017856,1.1006039700614834,0.21932205369978683,-0.5678727365261582,25.643630981445312
1780877276.4957383,3.5071154707380163,1.0987153130619325,0.21935695186691437,-0.5671638595722319,25.665889978408813
1780877276.5164013,3.5046839612087117,1.0969216975849188,0.21931607041198192,-0.5665973140822058,25.68655300140381
1780877276.5392687,3.5022893895689147,1.0950690794911602,0.21931535020296625,-0.5659409828686424,25.709420442581177
1780877276.5637195,3.499875430165468,1.0932453362349588,0.21935408336040008,-0.5653269747544769,25.73387122154236
1780877276.584031,3.497474757823504,1.0914028234873754,0.2193174026711318,-0.5646838462736179,25.754182815551758
1780877276.607219,3.495061580026408,1.089580453427553,0.21925456166538831,-0.5640701354709416,25.77737069129944
1780877276.6274128,3.492644522385967,1.087762453387883,0.21923472396390464,-0.5634637972074539,25.79756450653076
1780877276.6506064,3.4902360270102486,1.0859268459917615,0.21932795642515368,-0.5628292852095451,25.82075810432434
1780877276.6743436,3.487831435550639,1.0840859288683677,0.21943846800277247,-0.5621835907574559,25.84449529647827
1780877276.6946926,3.4853837840216477,1.0823192766758616,0.21936059701869234,-0.5616486155593075,25.86484432220459
1780877276.7163732,3.4830381588203383,1.0803907530593106,0.21924324280059732,-0.5608696271904963,25.88652491569519
1780877276.7360215,3.480592157739624,1.0786160753061962,0.21932527352587372,-0.5603219007797962,25.90617322921753
1780877276.7585416,3.4781625377149545,1.07681880643146,0.219279366044076,-0.5597419072940335,25.928693294525146
1780877276.7808933,3.4757355658785705,1.0750170934320071,0.2192400879883262,-0.5591508045209217,25.951045036315918
1780877276.8022788,3.4733271798153456,1.0731823912474752,0.21929976828298686,-0.5585160877639943,25.97243046760559
1780877276.8270051,3.4709231563774177,1.071346802003841,0.21918695409439004,-0.5578712276289255,25.997156858444214
1780877276.847421,3.4684706709905218,1.069579991477135,0.21929799120095347,-0.5573358495343319,26.01757264137268
1780877276.8707185,3.466074728561358,1.0677251001219947,0.21941598498196682,-0.5566630406965056,26.040870189666748
1780877276.8919413,3.463627758366069,1.065964074232254,0.21913734555400713,-0.5561262483321538,26.062093019485474
1780877276.912304,3.4612129904575437,1.0641345345633195,0.21932321430036758,-0.555496394964095,26.0824556350708
1780877276.9338858,3.4588429459075076,1.0622462527592367,0.21918266646556808,-0.5547672208592958,26.104037523269653
1780877276.9577677,3.4563473178040813,1.0605485255700062,0.21936688955010472,-0.5543253623973747,26.1279194355011
1780877276.9774876,3.453881672066714,1.0588154486344479,0.21921288543818024,-0.5538278737881361,26.147639274597168
1780877277.0007076,3.4515271767798468,1.0568892105284793,0.21942617322322858,-0.5530441222972682,26.170859336853027
1780877277.0206468,3.4491023441895954,1.0550973273935336,0.2190615893855347,-0.5524508245113857,26.19079852104187
1780877277.0430253,3.4466398625122054,1.053341742873636,0.2193776774915299,-0.5519170843928229,26.2131769657135
1780877277.0656016,3.444217587866752,1.0515412189992104,0.21922088395560627,-0.5512977020945349,26.235753297805786
1780877277.085915,3.441804947251772,1.0497201904835691,0.2191315299679117,-0.550649566878489,26.25606679916382
1780877277.1080115,3.4393657581127455,1.0479321338541,0.21935091016572195,-0.5500541337799474,26.278163194656372
1780877277.1285644,3.43690307888184,1.0461938354760014,0.21929478620762013,-0.5495317810725364,26.298716068267822
1780877277.1520958,3.434508080028561,1.0443392001216465,0.21938376012985586,-0.5487802841430893,26.32224750518799
1780877277.173924,3.4320160795202965,1.0426517590957554,0.21924376189083367,-0.5482681393229201,26.344075679779053
1780877277.1965528,3.429635631380203,1.0407727382774048,0.21934309160929136,-0.547474928075661,26.36670446395874
1780877277.2174933,3.427216017478072,1.0389660918761963,0.21924291657760814,-0.5467852681983265,26.38764500617981
1780877277.2374017,3.424737603027713,1.037252102005694,0.21924098745911924,-0.5462438067921167,26.40755343437195
1780877277.258713,3.422320047808276,1.0354356286888138,0.2193158361491316,-0.5455514190723143,26.42886471748352
1780877277.2807074,3.4198596290626404,1.033691021039003,0.21938493601082543,-0.5449705518067858,26.45085906982422
1780877277.3006318,3.41746627940876,1.0318418946235948,0.2192871577028536,-0.5442311897026624,26.470783472061157
1780877277.3243716,3.4149505588989055,1.0301924290455555,0.21922741918503097,-0.5437934127693365,26.494523286819458
1780877277.3440921,3.412528159622507,1.0283873917536832,0.21923986376469076,-0.5431281828804493,26.514243841171265
1780877277.3671348,3.410120586902018,1.026558184489318,0.2192279266790146,-0.5424235382315445,26.537286520004272
1780877277.3891459,3.4076532842715794,1.0248240120703351,0.21934053631655223,-0.5418691071932837,26.559297561645508
1780877277.4097652,3.4052522916825665,1.0229869298170267,0.2192785947781105,-0.5411561072621449,26.579916954040527
1780877277.4308264,3.4027563172502586,1.021302283878601,0.21936301714525197,-0.5406783439985969,26.600978136062622
1780877277.4515254,3.4003956639296824,1.0194039044723835,0.21913030696831032,-0.5399358630091378,26.62167716026306
1780877277.4737532,3.397915996294283,1.0176924804685863,0.21922175291365711,-0.5394884655843057,26.6439049243927
1780877277.496877,3.395424379776987,1.0160004803092424,0.2192966866833397,-0.5390750853910231,26.667028665542603
1780877277.517048,3.3930311268300253,1.0141501299319164,0.21924587812480828,-0.5384163043611454,26.687199592590332
1780877277.5404599,3.390523310330716,1.0124846802485257,0.21937876697127043,-0.5380385627762609,26.710611581802368
1780877277.5603125,3.38812332157917,1.010647723890791,0.21929003728880736,-0.5374015107131309,26.730464220046997
