t,x,z,yaw,time_s
1780877254.6055925,2.35132146780062,5.178436730784489,-0.9202780205457799,3.7757441997528076
1780877254.6442397,2.331890909202325,5.168560815497913,-0.9185403525230611,3.8143913745880127
1780877254.6778095,2.3233623840644424,5.169043424265445,-0.918105138238909,3.847961187362671
1780877254.7156157,2.4261947925527836,5.1011166089724105,-0.9394985081101355,3.8857674598693848
1780877254.7556894,2.3776270143289207,5.145082067008955,-0.9291085305984473,3.9258410930633545
1780877254.788556,2.398196647244241,5.116579062213453,-0.9347022947020348,3.958707809448242
1780877254.833498,2.357175984018278,5.15215810372944,-0.9260146162208828,4.003649711608887
1780877254.8581736,2.437573808281007,5.061289297804615,-0.9456881234352197,4.028325319290161
1780877254.8931901,2.3190609120423815,5.162399613896728,-0.920479789103631,4.063341856002808
1780877254.9334505,2.4167157860163666,5.051663866836932,-0.9440976636791142,4.103602170944214
1780877254.969474,2.3703560070987524,5.155158258963635,-0.9300259856267552,4.139625787734985
1780877255.0084746,2.385180363425637,5.139572319401684,-0.9337053588204673,4.178626298904419
1780877255.0521998,2.3584904269665756,5.152777321449059,-0.9290297323673998,4.222351551055908
1780877255.0797484,2.3348510135924543,5.153469779675378,-0.9255705757166994,4.2499001026153564
1780877255.1144261,2.345732272447632,5.129219735181954,-0.9295943356006383,4.2845778465271
1780877255.1559834,2.2954774748248514,5.1763944690854995,-0.9189029150843072,4.326135158538818
1780877255.1956637,2.3567228655565464,5.104895478798457,-0.9338471318313593,4.3658154010772705
1780877255.2232242,2.3368339701848924,5.157709816439831,-0.9271566355600771,4.393375873565674
1780877255.2629542,2.4064866318570304,5.103549689973328,-0.9423913565685234,4.433105945587158
1780877255.3021703,2.43732200179525,5.048677402713726,-0.9512447346602987,4.4723219871521
1780877255.3349411,2.3255936771808425,5.154715288301595,-0.9267972458592563,4.5050928592681885
1780877255.372391,2.362248193671136,5.083011706671385,-0.9383766913661159,4.5425426959991455
1780877255.4091554,2.358902178687729,5.052515825014212,-0.9401376188230126,4.5793070793151855
1780877255.4475179,2.331452454972492,5.087109387506406,-0.9333664959255474,4.617669582366943
1780877255.4795868,2.347179509600465,5.06325748006621,-0.9377317960554559,4.649738550186157
1780877255.5215857,2.369626190572589,5.036842959616508,-0.9439192726524048,4.691737413406372
1780877255.5578623,2.4243717994260496,5.002105130335464,-0.9558024838778992,4.72801399230957
1780877255.5924556,2.4021596359930237,5.005250146731359,-0.9522136950833605,4.7626073360443115
1780877255.6405408,2.3854637149612685,5.024610735391654,-0.9480321960671975,4.810692548751831
1780877255.6642745,2.361134919991278,5.03106346574624,-0.9439806153904755,4.834426164627075
1780877255.7039394,2.28783953140284,5.082461337619422,-0.9285865348085757,4.874091148376465
1780877255.780327,2.3114682624437237,5.026425270936857,-0.9376304909401965,4.950478792190552
1780877255.815421,2.27071068267382,5.06811196101596,-0.9279064336576676,4.985572814941406
1780877255.8560224,2.281033352421076,5.028223468312386,-0.932364355261008,5.026174068450928
1780877255.8905363,2.257140106648828,5.125366141888217,-0.9225104227589612,5.060688018798828
1780877255.9255447,2.328094263295543,5.052451337014651,-0.9399495348834064,5.095696449279785
1780877255.9651392,2.2967598665245026,5.050871431801567,-0.9352473057948076,5.135290861129761
1780877256.000101,2.2989833937644164,5.034551943833429,-0.936766114326411,5.170252799987793
1780877256.0349033,2.2743724500122884,5.063363782086937,-0.9308292693018331,5.205054998397827
1780877256.0705094,2.159051667085642,5.167214023497105,-0.9057299204042875,5.240661144256592
1780877256.1091337,2.250523328513305,5.044773536340633,-0.9289355852545422,5.279285430908203
1780877256.1449208,2.238559426090097,5.066926790434398,-0.9257645014415243,5.315072536468506
1780877256.1830368,2.2839152074617317,5.0162185626080955,-0.9360340773461454,5.353188514709473
1780877256.224269,2.226074553666871,5.064619065481467,-0.9239577886884173,5.394420623779297
1780877256.297358,2.3228693771015245,4.97078487954057,-0.9464896919817805,5.467509746551514
1780877256.340153,2.318675828318078,4.98981160620151,-0.9449646177604335,5.510304689407349
1780877256.3699913,2.334109778877737,4.957176513174077,-0.9496410298625457,5.540143013000488
1780877256.4051106,2.276624663706351,5.017235274353011,-0.9364726105302579,5.5752623081207275
1780877256.4432502,2.2691848560476133,5.031275008372602,-0.9347014138677805,5.613401889801025
1780877256.4772356,2.234149868792583,5.032902301745801,-0.9290612764224808,5.647387266159058
1780877256.5522766,2.1881717055552805,5.078727387281098,-0.9188138140165363,5.722428321838379
1780877256.5878541,2.211768324591481,5.0540749336221635,-0.9212028494648196,5.758005857467651
1780877256.6266313,2.2564032532268117,5.009817263795039,-0.9280368890536238,5.796782970428467
1780877256.6581538,2.302735770339593,4.98702682988899,-0.9338014533118106,5.82830548286438
1780877256.695067,2.194324023726495,5.112390513438681,-0.905164796982965,5.865218639373779
1780877256.7290046,2.269482782077569,4.99067803153187,-0.9225828442658156,5.899156332015991
1780877256.7670255,2.303863940307245,4.986613940997612,-0.9276643163633302,5.9371771812438965
1780877256.8006446,2.2460563120158135,5.004821483605295,-0.9146465630399662,5.970796346664429
1780877256.8419023,2.287432926770216,4.95487030586708,-0.9234560914318333,6.012053966522217
1780877256.8767018,2.297256106363912,4.930490190111862,-0.9250151463047687,6.046853542327881
1780877256.9099653,2.2528130377982283,4.983718615788586,-0.914569440755037,6.0801169872283936
1780877256.949617,2.2763470742506877,4.9470087065294885,-0.9211705339942382,6.1197686195373535
1780877256.984427,2.2508797976901502,4.960864784077896,-0.9152253448268648,6.154578685760498
1780877257.0198774,2.269725724385463,4.997418958054539,-0.9181903119815688,6.190029144287109
1780877257.0585828,2.3245695761941443,4.962820404739922,-0.9302157459641485,6.228734493255615
1780877257.0927653,2.2841917680631134,4.984910231798346,-0.9211416491444034,6.2629170417785645
1780877257.1448538,2.2785366711907296,4.959681544458903,-0.9211523730895079,6.315005540847778
1780877257.1728945,2.257925468998935,4.929802587276202,-0.9195680071253057,6.343046188354492
1780877257.211925,2.1748221935183736,5.028671387689994,-0.9001520939881279,6.382076740264893
1780877257.247446,2.3003292970948994,4.916335412231631,-0.928109194800324,6.417597770690918
1780877257.2810304,2.25290407076446,4.94769806394972,-0.920303254489743,6.451182126998901
1780877257.3174112,2.2455634944151255,4.949865089395681,-0.9197976469643399,6.487562894821167
1780877257.3902254,2.2527838129448994,4.9846402406188375,-0.9205695433518727,6.56037712097168
1780877257.4266121,2.2170171149733156,5.001510090025419,-0.9138807373619866,6.596763849258423
1780877257.4643154,2.2011008583716745,4.983293761625319,-0.9127445435929656,6.634467124938965
1780877257.500194,2.209187489029853,4.988792592536822,-0.9135702780671595,6.670345783233643
1780877257.5403032,2.1960950275733566,4.996943397679133,-0.9115602735469963,6.710454940795898
1780877257.6241245,2.2177789138311996,5.01084094779873,-0.916028588730462,6.794276237487793
1780877257.6481788,2.245363762243827,4.949485212744906,-0.9254154172312704,6.818330526351929
1780877257.6842031,2.174838754659843,5.002183357370753,-0.9110627523472409,6.8543548583984375
1780877257.7254362,2.202225082366584,4.977948171526033,-0.917095296609485,6.895587921142578
1780877257.760557,2.1554557001603962,5.01785998705553,-0.9063814905625579,6.930708646774292
1780877257.799457,2.136595926935618,5.039502277418771,-0.9021719290388039,6.969608783721924
1780877257.8413715,2.1534483428543765,5.008822753399342,-0.9071088529065953,7.011523246765137
1780877257.869679,2.144173081606628,4.977586906859368,-0.9081828242756916,7.039830684661865
1780877257.9073634,2.1523732544736367,5.022690750775706,-0.9071863993820175,7.077515125274658
1780877257.9428873,2.1139314188902625,5.029988623810974,-0.9001330685250077,7.113039016723633
1780877257.9812756,2.036707934600902,5.097151123501075,-0.8831211461897382,7.151427268981934
1780877258.0160713,2.1347158519945815,5.008438029520183,-0.9049250602288398,7.186223030090332
1780877258.0526166,2.278799232209721,4.933861128305831,-0.9348284365974435,7.222768306732178
1780877258.0895374,2.2202481858909904,4.962807164725177,-0.9234926440534903,7.259689092636108
1780877258.123643,2.228736356031667,4.962962614574892,-0.9247576702700032,7.293794631958008
1780877258.1671405,2.2643824239985104,4.929464521420402,-0.9330160476781548,7.337292194366455
1780877258.2096841,2.1999465151992528,4.990475255897098,-0.9181223251632921,7.379835844039917
1780877258.2467537,2.208223528402116,4.97906395229687,-0.9203588192959709,7.416905403137207
1780877258.282443,2.2607094732624105,4.915026913228023,-0.9335052907674368,7.452594757080078
1780877258.3189328,2.240804397159966,4.9369771824291275,-0.928832903408117,7.489084482192993
1780877258.3503723,2.2171383189410427,4.961029232844877,-0.9232036607540675,7.520524024963379
1780877258.3854218,2.176173590092496,5.0118679923136344,-0.9130079071472857,7.555573463439941
1780877258.4212599,2.2139463391914065,4.9748975757251115,-0.9217144327942612,7.591411590576172
1780877258.4542649,2.168852352237934,5.0274123196313285,-0.9103953321647273,7.6244165897369385
1780877258.489486,2.2422451208704093,4.946632693919545,-0.9279794554611792,7.659637689590454
1780877258.5265918,2.2191508779340916,4.97697167230316,-0.9221669951473058,7.696743488311768
1780877258.5605543,2.166384839828011,5.0103919732813,-0.9112491349244062,7.730705976486206
1780877258.5971258,2.1554556883357763,5.00986960611388,-0.9093777278274968,7.767277479171753
1780877258.632473,2.0418816724769266,5.061950087055946,-0.8867404911471144,7.802624702453613
1780877258.6712232,2.104623778149721,5.02719310357927,-0.8986725339816228,7.84137487411499
1780877258.704075,2.0731999111832735,5.059740877274659,-0.8914542959518296,7.874226808547974
1780877258.7373219,2.1185663401980186,4.9993312915648245,-0.9030808245658634,7.907473564147949
1780877258.7714834,2.073742200074994,5.036172109022024,-0.8931559838534923,7.9416351318359375
1780877258.8072982,2.1717638103797094,4.964008739638512,-0.913952551481913,7.977449893951416
1780877258.843126,2.1209113114402802,5.0088041407084924,-0.902024169769783,8.013277769088745
1780877258.882533,2.115212110450079,5.027780791991071,-0.8993238576047634,8.052684783935547
1780877258.9175215,2.151492886495138,4.999187661228999,-0.9072456771928322,8.08767318725586
1780877258.9577243,2.155844139473749,5.007871270068844,-0.9072309914032501,8.127876043319702
1780877258.9902623,2.1807409812343,5.00131810189377,-0.9114737582794824,8.160413980484009
1780877259.024971,2.03984786435191,5.030027869261832,-0.88503145039306,8.195122718811035
1780877259.0595593,2.038514552264559,5.056837355548092,-0.8830950689880673,8.229711055755615
1780877259.0939376,2.1309420063023126,4.981134614903769,-0.9032988842635374,8.264089345932007
1780877259.131457,2.1120969634687,4.998896571432884,-0.8988707225063253,8.301608800888062
1780877259.164041,2.0495102100550824,5.042420445297022,-0.8851521998738343,8.334192752838135
1780877259.2024212,2.1090903439519284,5.002843042420016,-0.8969841963582893,8.372572898864746
1780877259.2477393,2.1479702890758183,4.980369473418349,-0.9046921581505367,8.417891025543213
1780877259.279096,2.128635555921064,5.005115964793579,-0.899703695529511,8.449247598648071
1780877259.3131497,1.9958263384810744,5.0466006064230955,-0.8745905421162001,8.483301401138306
1780877259.3483891,2.056803495990531,4.996446717846999,-0.8874223474464676,8.518540859222412
1780877259.3842144,2.065839822427969,5.008086383369478,-0.8875136520581148,8.554366111755371
1780877259.4238932,2.024699001469786,5.0263076532962385,-0.879025071695239,8.594044923782349
1780877259.4611683,2.0760616692038933,5.003200188906663,-0.8887182588050369,8.631319999694824
1780877259.4918766,2.171939112228738,4.947730683909871,-0.9080828749819752,8.662028312683105
1780877259.536193,2.1066078987392243,4.988182494409982,-0.8940396957766376,8.706344604492188
1780877259.5730424,1.9780885821514311,5.043647438609524,-0.8685904629096171,8.743194103240967
1780877259.608445,2.052305087589192,5.0050081015839,-0.8828102589674781,8.778596639633179
1780877259.6466234,2.0131113484848617,5.02608265339767,-0.874428151560519,8.81677508354187
1780877259.6817017,2.089204392068086,4.9668658526063885,-0.8906091656695394,8.851853370666504
1780877259.720029,2.105378016221299,4.981824647520546,-0.8919053710154123,8.890180826187134
1780877259.7575705,2.1268424077213375,4.9572338414153885,-0.8967520617229495,8.927722215652466
1780877259.7915702,1.9625583075700404,5.022262322818617,-0.864291368174298,8.961721897125244
1780877259.8362412,2.0827353480445554,4.951852167082342,-0.8883274313766809,9.00639295578003
1780877259.873884,2.0464515448017497,4.971028804114555,-0.8804514896778053,9.04403567314148
1780877259.9080439,2.0841568774113863,4.95698987697655,-0.8874654633423827,9.078195571899414
1780877259.9437344,2.1354144288542978,4.924716974766818,-0.8977119708594294,9.11388611793518
1780877259.9796317,2.012407078166436,4.959987161645562,-0.8740032370954764,9.149783372879028
1780877260.01616,2.006748149966789,4.970607058389537,-0.871896416053734,9.186311721801758
1780877260.052584,2.0255630376610894,4.948992901288826,-0.8761214443588163,9.22273564338684
1780877260.0901768,2.040855125715136,4.944997054177345,-0.878515772206395,9.260328531265259
1780877260.1288493,2.081505235096904,4.925971718933465,-0.8857913646897918,9.299000978469849
1780877260.1665158,2.0068954975777693,4.9246568283250225,-0.8723845568807927,9.336667537689209
1780877260.2019637,2.003016316023861,4.928825159236551,-0.8713060878569386,9.37211537361145
1780877260.2500515,1.9359423922993668,4.989112154711404,-0.8552700733061893,9.42020320892334
1780877260.2729998,1.9647355867836633,4.982650941371081,-0.860205590096892,9.443151473999023
1780877260.3094416,1.9932604928771733,4.970445247760004,-0.8652709129116295,9.479593276977539
1780877260.342961,2.1340410335443765,4.864420187414962,-0.8958062165909562,9.513112783432007
1780877260.3868086,1.8966812659011476,5.000179100885284,-0.8460351020282246,9.556960344314575
1780877260.4140382,1.9245151401791643,4.955412302301675,-0.8526522889798615,9.584189891815186
1780877260.4553382,1.9448099611506562,4.957259674904897,-0.8554782529088586,9.625489950180054
1780877260.4899437,2.0597673824828147,4.848825172841001,-0.8815700518760949,9.660095453262329
1780877260.5348823,2.093614584108952,4.8452623014903855,-0.8873087736041797,9.705034017562866
1780877260.563097,1.9623918866598697,4.887424084937841,-0.8615707795102927,9.733248710632324
1780877260.6127515,1.9700085533610352,4.894521849552788,-0.8615373243431502,9.78290319442749
1780877260.638555,2.091706342000797,4.778213786009064,-0.8899144723810591,9.808706760406494
1780877260.6763058,1.9575730159784557,4.909829049723168,-0.8572127367310826,9.846457481384277
1780877260.712622,1.9891437357412585,4.911842483279072,-0.862202698329951,9.882773637771606
1780877260.7540371,1.9467020810042361,4.878460377007987,-0.8562100363127703,9.92418885231018
1780877260.789381,2.0111883896794183,4.8186112256665945,-0.8704510934924833,9.959532737731934
1780877260.822859,2.0383812373592938,4.819770686304621,-0.8749420672544576,9.993010759353638
1780877260.8662295,2.0040918350862107,4.86330937354809,-0.8655318108455996,10.036381244659424
1780877260.9002051,2.0574849359651357,4.836645585794049,-0.875872040660486,10.070356845855713
1780877260.93488,1.8795579684606494,4.935397674397829,-0.8380349764549528,10.105031728744507
1780877260.972045,1.978439987444612,4.830092965875944,-0.8610570121818965,10.142196655273438
1780877261.010389,2.0419681268974457,4.796500842610024,-0.8740446651533789,10.180540800094604
1780877261.0453422,1.9926706069964364,4.8433397826143265,-0.8618324447348811,10.21549391746521
1780877261.0827653,2.0194579694081285,4.847784431152872,-0.8655592834168833,10.252917051315308
1780877261.1179392,1.8503727865736506,4.926203891491463,-0.8303585144270542,10.288090944290161
1780877261.1539092,1.8695694166347758,4.915636768337104,-0.8337945527900577,10.324060916900635
1780877261.1910067,1.9570311934818627,4.843399361686235,-0.8533450716012715,10.36115837097168
1780877261.2228723,1.964403934906109,4.847981115290287,-0.8535942127565466,10.39302396774292
1780877261.260167,2.07705774604126,4.778844047625487,-0.876933728677263,10.430318593978882
1780877261.3017747,1.8820633524696442,4.862840770939003,-0.8368213641949898,10.47192645072937
1780877261.336034,1.8406838709297837,4.915061646583626,-0.8257631238975529,10.50618577003479
1780877261.371202,2.0051941811155416,4.76859986863937,-0.863138525261958,10.541353702545166
1780877261.4151773,2.008472096083392,4.803036389707793,-0.8606241613435316,10.585329055786133
1780877261.445419,2.0453136691715414,4.75969344282685,-0.8688420716215108,10.615570783615112
1780877261.4805713,1.886770802177586,4.8455555047908225,-0.8355923284851131,10.650722980499268
1780877261.5165496,1.9332354142546346,4.824771320367597,-0.8443210659469153,10.68670129776001
1780877261.5500634,1.9656033095139225,4.809151509754414,-0.8503147029573865,10.720215082168579
1780877261.5846605,1.9841222404192562,4.818758079455801,-0.8522923290689107,10.754812240600586
1780877261.6216817,1.8537899698734688,4.854569690319205,-0.8260971322800035,10.791833400726318
1780877261.663443,1.8701218851565313,4.854068161593346,-0.8285331771712529,10.833594799041748
1780877261.6978219,1.9329177292819169,4.787487976815742,-0.8433155020195713,10.867973566055298
1780877261.7354608,2.0462630984968495,4.719524777392119,-0.8667806917047591,10.905612468719482
1780877261.771249,1.941219837636827,4.7000831672293435,-0.8466334635569965,10.94140076637268
1780877261.807507,1.9357861148897102,4.735879769121962,-0.843907952687348,10.977658748626709
1780877261.8463135,1.979167100337785,4.709030466108749,-0.8540036215806718,11.016465187072754
1780877261.8823612,1.9748288607839113,4.745702464004328,-0.8496407488538608,11.052512884140015
1780877261.9350395,2.0477387880232545,4.628975323907333,-0.8682731914807674,11.105191230773926
1780877261.9581587,1.9247087321621819,4.737003452758356,-0.840072755732013,11.128310441970825
1780877261.9936647,1.9308819641110486,4.737587998215651,-0.8401932004739654,11.163816452026367
1780877262.033047,2.0164996365549435,4.687044700442149,-0.8581520764092874,11.203198671340942
1780877262.0687287,2.068219301199548,4.644765113148698,-0.8689791718236848,11.238880395889282
1780877262.1068776,1.91574946742769,4.7185503675446565,-0.8359816181685555,11.277029275894165
1780877262.1481383,1.9414113109616205,4.717197482443902,-0.8407916256989239,11.318289995193481
1780877262.1769478,1.9170522515850879,4.764918667789211,-0.8323979341182473,11.347099542617798
1780877262.2155406,1.9768513306758344,4.722682892112323,-0.8443786686284364,11.385692358016968
1780877262.2500403,1.8668071319172364,4.7493763269136,-0.8225218664885648,11.420192003250122
1780877262.2851224,1.8384425527119705,4.81444724779568,-0.8128723799113405,11.455274105072021
1780877262.3241706,1.8611639198459922,4.813051960013603,-0.8162498889809179,11.494322299957275
1780877262.3591907,1.9478519460306662,4.7470171629496365,-0.8344853895923768,11.529342412948608
1780877262.3949604,1.8317053332349755,4.806722935594634,-0.8100103767057527,11.565112113952637
1780877262.4372787,1.8815369173558607,4.764599446471284,-0.8207724839665601,11.607430458068848
1780877262.4754515,1.9588019282474969,4.729039973427147,-0.8361030988315211,11.64560317993164
1780877262.509455,1.9551493642449858,4.704591779770986,-0.8355857951353136,11.679606676101685
1780877262.5461206,1.8710523684046543,4.74828436978731,-0.8170409388489119,11.716272354125977
1780877262.5780022,1.879245410542294,4.738982954335488,-0.8188473493545548,11.748153924942017
1780877262.6224916,1.9257383426466494,4.738112113663765,-0.8261974915878776,11.792643308639526
1780877262.6508293,1.7340296888107463,4.826444856640369,-0.7856278925247802,11.8209810256958
1780877262.686605,1.8154166864250405,4.7902256918795025,-0.8016420137120568,11.856756687164307
1780877262.7221463,1.8659098471950224,4.755000365969818,-0.8119115090223334,11.892297983169556
1780877262.7592177,1.9994253341269121,4.667114748493144,-0.8405049072465471,11.929369449615479
1780877262.7916613,1.883938875908719,4.715672557231658,-0.8162255283742368,11.961812973022461
1780877262.8282983,1.8571320907540632,4.7349410134756535,-0.8092070085252466,11.99845004081726
1780877262.8633065,1.9078027092464644,4.718542335562841,-0.8183585961816697,12.033458232879639
1780877262.8995044,1.771961406484662,4.796989131879462,-0.7882224005203456,12.069656133651733
1780877262.9454875,1.8197902105475476,4.763540061572643,-0.7980710349703319,12.115639209747314
1780877262.9792707,1.8772609450539481,4.721935276546362,-0.8100325158126508,12.149422407150269
1780877263.0178087,2.051829612719017,4.603324997222276,-0.8486356446617861,12.187960386276245
1780877263.0520558,1.832467778439399,4.706810225097871,-0.8008300227978132,12.22220754623413
1780877263.087792,1.7679501542562903,4.783991997733328,-0.7834853276368957,12.257943630218506
1780877263.1240425,1.8023518833663086,4.78343041548685,-0.7893012337857797,12.294194221496582
1780877263.1593525,1.7437424542463629,4.762668075286976,-0.7790402110167527,12.329504251480103
1780877263.1953387,1.816362890555404,4.73584991239973,-0.7929988433899161,12.365490436553955
1780877263.233819,1.8503843008423064,4.7115933547352435,-0.7998022421130908,12.403970718383789
1780877263.2711315,1.9937729374617772,4.593498295599328,-0.8322493075345752,12.441283226013184
1780877263.3084075,1.8756234907316365,4.654646150309483,-0.8059912720747366,12.478559255599976
1780877263.345294,1.7979593371806,4.737284880783486,-0.7852259004834865,12.515445709228516
1780877263.3753786,1.8951195599991333,4.708410804462116,-0.8043792171470417,12.545530319213867
1780877263.415251,1.8125933675133452,4.702622484769611,-0.7886926507072742,12.585402727127075
1780877263.4504757,1.8529448318238533,4.692393542489564,-0.7956479052551529,12.620627403259277
1780877263.4870872,1.884964613857672,4.680195665575479,-0.801311352357404,12.657238960266113
1780877263.5240262,1.8692458521257065,4.6950204847769355,-0.7967246076797364,12.694177865982056
1780877263.5593736,1.7090490357796146,4.791015930705458,-0.760806419671417,12.729525327682495
1780877263.595289,1.7897773653065443,4.742506410510926,-0.7775929294732177,12.765440702438354
1780877263.6289327,1.9113831236261423,4.68119237756056,-0.8026603637349846,12.799084424972534
1780877263.666345,1.7661548930902025,4.729060598111789,-0.7724435061911697,12.836496591567993
1780877263.7045672,1.7970021380041266,4.718307886984191,-0.7778736856004819,12.87471890449524
1780877263.743411,1.8750994588842516,4.67885558777734,-0.7933412952331933,12.913562774658203
1780877263.7796876,1.6446806172586443,4.804967848806777,-0.743118932820647,12.949839353561401
1780877263.8160734,1.7414639914897394,4.740685775093471,-0.762971505646291,12.986225128173828
1780877263.8541121,1.778414855070664,4.734069424070113,-0.7696948361753195,13.024263858795166
1780877263.893477,1.9052075754207338,4.664192501567728,-0.7960532777708867,13.063628673553467
1780877263.9302595,1.7925140071254353,4.705279082223156,-0.7721810936895257,13.100411176681519
1780877263.9683425,1.8951234900955216,4.621461132169312,-0.7948976421200837,13.13849425315857
1780877264.0055945,1.9106533049249381,4.625500832947098,-0.7971297773150735,13.175746202468872
1780877264.0425742,1.7921443346678978,4.658706306846674,-0.7724849320522081,13.21272587776184
1780877264.0884225,1.7633438699006003,4.714027344489801,-0.7628161721096067,13.25857424736023
1780877264.113328,1.7316083375984443,4.75543234161382,-0.7534291981204267,13.283479690551758
1780877264.1496148,1.7918296006994714,4.731027744243892,-0.7649790440453131,13.319766521453857
1780877264.185763,1.7161115132565081,4.732255274959658,-0.7499925460490344,13.35591459274292
1780877264.2238111,1.7333100623601676,4.725409471931942,-0.7526957457978712,13.393962860107422
1780877264.2587543,1.8139093964130921,4.696737917089886,-0.768406432450544,13.428905963897705
1780877264.2962956,1.7025189576101976,4.7207799628317515,-0.7455967570017469,13.466447353363037
1780877264.3319077,1.789528812777715,4.690342348414196,-0.7625291644298565,13.50205945968628
1780877264.368188,1.802435158448324,4.688894381557362,-0.7640748613731032,13.538339614868164
1780877264.409032,1.8838350879340144,4.625167011397573,-0.7817215876938222,13.57918381690979
1780877264.4441752,1.7384325800842118,4.703842285716623,-0.7497022719768605,13.61432695388794
1780877264.480196,1.8214510071914782,4.637185900137179,-0.7681398220224558,13.650347709655762
1780877264.5185301,1.849909912229283,4.646585396972621,-0.7718718863302293,13.688681840896606
1780877264.5539699,1.7656724059590618,4.631978214112968,-0.756313076755404,13.724121570587158
1780877264.596158,1.7580824682749998,4.666445146576073,-0.7519894857740025,13.76630973815918
1780877264.6304417,1.8074195144729852,4.628633559379856,-0.7626715192298463,13.800593376159668
1780877264.6643467,1.868675693404545,4.607404474074241,-0.774350503758771,13.834498405456543
1780877264.6991842,1.7362789428389098,4.655736780551927,-0.7460636299960757,13.869335889816284
1780877264.7368824,1.7637731612224563,4.6423027596078335,-0.7510231440362745,13.907034158706665
1780877264.7724507,1.7672477448858526,4.652315079138019,-0.7502972194725525,13.942602396011353
1780877264.8100696,1.8024724697033456,4.627701565130018,-0.7575476034880895,13.980221271514893
1780877264.8478956,1.700672652293283,4.658797947107161,-0.7359087600863902,14.018047332763672
1780877264.8835094,1.6972263698798897,4.6598415549543,-0.7340480246640312,14.053661108016968
1780877264.9195333,1.7514553642935808,4.6476917652290455,-0.7442908488851467,14.089684963226318
1780877264.9583352,1.5769322036322675,4.697239408648297,-0.7082457080301187,14.12848687171936
1780877264.9864643,1.6359268881949918,4.680272620566078,-0.7189126838608896,14.156615972518921
1780877265.0270822,1.6563240470249254,4.669185344807941,-0.7228465737211189,14.19723391532898
1780877265.0604525,1.7388141931190142,4.643224989245359,-0.7389074720826785,14.23060417175293
1780877265.1034765,1.6233034951356495,4.6583246164652286,-0.7159316728373738,14.273628234863281
1780877265.1392584,1.7290372172383133,4.602257313147451,-0.7381746614659688,14.309410095214844
1780877265.2513475,1.7249078547518608,4.543410615668158,-0.7385804285406884,14.421499252319336
1780877265.2846153,1.8149747281910549,4.507961859961902,-0.7545643028829155,14.454766988754272
1780877265.3220465,1.7400325938207981,4.504624983292766,-0.7231400389435739,14.49219822883606
1780877265.3572304,1.5234092318059278,4.442616629141157,-0.6596612692220588,14.527382135391235
1780877265.3936684,1.4697484597264927,4.4769978483261195,-0.64309584355653,14.563820123672485
1780877265.4373188,1.4584594391911425,4.473805370086586,-0.6384635971521415,14.607470512390137
1780877265.4663546,1.5667879305572856,4.412298111901709,-0.6646285165517767,14.63650631904602
1780877265.5087674,1.5028802591323063,4.457789889798724,-0.646796479371119,14.678919076919556
1780877265.5432534,1.5850673093573517,4.385012971308882,-0.6655085049769729,14.713405132293701
1780877265.5793455,1.5050468731865763,4.413455205505734,-0.6460189257614041,14.749497175216675
1780877265.6230738,1.4854901707939572,4.425200116171727,-0.6400913176437049,14.793225526809692
1780877265.6508467,1.4990246721826663,4.448826563014713,-0.6415023458504335,14.820998430252075
1780877265.6854136,1.4977613840292063,4.4403920462687285,-0.6411317610072784,14.855565309524536
1780877265.7251678,1.5061774748219054,4.410080599328385,-0.6451880641483024,14.89531946182251
1780877265.7597582,1.494115825921361,4.409048847615924,-0.6439972404687085,14.929909944534302
1780877265.8006153,1.5021823074115064,4.406829241807046,-0.6451765720967542,14.9707670211792
1780877265.835106,1.4921111783115837,4.394743613587239,-0.6414759175715982,15.005257606506348
1780877265.8686817,1.4854182223473664,4.376405243883317,-0.6363716050410543,15.038833379745483
1780877265.9089565,1.5153820680614163,4.361476603906297,-0.643385215521606,15.079108238220215
1780877265.941092,1.4943603584711842,4.35677656855435,-0.6378029258140829,15.111243724822998
1780877265.97803,1.4834762328393598,4.382459234521161,-0.635890129162814,15.148181676864624
1780877266.013458,1.5588495811506309,4.344829446541038,-0.6570832006557998,15.1836097240448
1780877266.051936,1.5553314017936066,4.341005244795008,-0.6565230973747408,15.222087621688843
1780877266.083046,1.546570024456435,4.3431208597201465,-0.6553327879909884,15.25319766998291
1780877266.1222067,1.4691083576043278,4.3695627255936325,-0.6380258419512356,15.2923583984375
1780877266.159168,1.497029466299193,4.349451026565171,-0.6443417030493718,15.329319715499878
1780877266.1922338,1.4395697397141873,4.399770241663797,-0.6295595506539609,15.362385511398315
1780877266.2258677,1.4430876427195298,4.375507535023444,-0.6298633789344258,15.396019458770752
1780877266.2662413,1.4570432746743773,4.3676652048317575,-0.6349815508583135,15.436393022537231
1780877266.2994125,1.5072846103056459,4.331948845700705,-0.6493226464577432,15.469564199447632
1780877266.3364654,1.5044852065991088,4.324551232905929,-0.6478484420871984,15.506617069244385
1780877266.3708425,1.4800087049767,4.333688851931398,-0.6404076158934671,15.54099416732788
1780877266.4075477,1.4999752825732329,4.328816896676748,-0.6460383009854311,15.577699422836304
1780877266.4496298,1.4639665844651564,4.33619209388049,-0.6365770539584151,15.619781494140625
1780877266.4827476,1.4368120703677514,4.342521029588487,-0.6295605424796044,15.652899265289307
1780877266.5173266,1.4814734732413777,4.295521116283238,-0.6408480254205883,15.687478303909302
1780877266.5563433,1.4567143010104373,4.312355362226992,-0.6348425012113961,15.726495027542114
