t,x,y,z,yaw,time_s
1780876594.6034534,4.963312030364295,-2.9967883659788614,0.217293668373425,0.2943341765315344,26.29674196243286
1780876594.6238222,4.963326882394309,-2.996755411621401,0.21846593554009294,0.2956938890004741,26.317110776901245
1780876594.6463983,4.963308407880929,-2.996944474829932,0.2179057140147491,0.2973849932090653,26.33968687057495
1780876594.6688201,4.963291521102217,-2.997128118039785,0.2173406758838104,0.29907419551839887,26.36210870742798
1780876594.6902196,4.9632824633073485,-2.9971991865763763,0.21797898639089688,0.3006111486061682,26.38350820541382
1780876594.7137423,4.96343584420398,-2.9968002123656374,0.2178281009273049,0.3014292099110065,26.407030820846558
1780876594.7339528,4.963605754452161,-2.996328158620012,0.21808269798963065,0.3021366874226814,26.427241325378418
1780876594.7574499,4.963641561009112,-2.9963380206521544,0.21753737420488983,0.30358127189491135,26.450738430023193
1780876594.778956,4.963597592544736,-2.9965714445006215,0.2174795741608782,0.3053852122359153,26.47224450111389
1780876594.7993605,4.9635496166591775,-2.9967371545744386,0.21859319871641206,0.3071023386256755,26.49264907836914
1780876594.82524,4.963613706715638,-2.9966799904236234,0.21768778868179944,0.30846453103477334,26.5185284614563
1780876594.84552,4.963725927149677,-2.9964422410425504,0.21727262208702683,0.3095543380254906,26.538808584213257
1780876594.8687165,4.963797775908272,-2.996238645464074,0.21830680147033074,0.3107148441671974,26.562005043029785
1780876594.8915699,4.963807904202268,-2.996316433992494,0.21793349458999964,0.31230389502489775,26.584858417510986
1780876594.912811,4.963781412950526,-2.996526892343553,0.21729835109744128,0.3141045029863312,26.606099605560303
1780876594.936678,4.963757017920591,-2.996643859563821,0.21792842886863384,0.31577947063638767,26.629966497421265
1780876594.9571364,4.963899204053098,-2.996301404358982,0.21779014141513947,0.3167377244608023,26.65042495727539
1780876594.982429,4.9640680238066555,-2.995866707165253,0.21794052591853993,0.31755133849790873,26.67571759223938
1780876595.0057206,4.9640991795474525,-2.995897830200879,0.2173514102452974,0.31909067274898106,26.69900918006897
1780876595.0281684,4.96406280959828,-2.9960830944013557,0.2175908051422863,0.3208890244515725,26.72145700454712
1780876595.0523214,4.964026038883727,-2.9962325607997777,0.21835087104086454,0.32264136737394544,26.745609998703003
1780876595.074004,4.964096797137664,-2.9961810371358157,0.21723717095896683,0.3240660701345863,26.767292499542236
1780876595.096164,4.964168082945324,-2.9960486907565924,0.21740128752166207,0.32537839688856174,26.78945255279541
1780876595.1190012,4.964230409574724,-2.995895132498216,0.21834697661893293,0.3266708524326871,26.812289714813232
1780876595.1392522,4.964311881635822,-2.995817085527607,0.21724398372408707,0.32806529192551803,26.83254075050354
1780876595.1627457,4.9643564398043,-2.9957666748327036,0.21747138863743212,0.32952354843958354,26.85603427886963
1780876595.1847036,4.964371951037901,-2.9957632311454625,0.2183004477139505,0.3310667735391588,26.877992153167725
1780876595.2076967,4.964407250232465,-2.995821869534091,0.21724604368511333,0.33269366133076694,26.90098524093628
1780876595.2310383,4.964414159413414,-2.995873683287066,0.21765501276096608,0.33432946147729403,26.92432689666748
1780876595.2516456,4.964491077787211,-2.995718371770052,0.21811077798072417,0.33564391357503,26.944934129714966
1780876595.2775214,4.964638735086734,-2.9954490406325758,0.21724722602304455,0.3367640041712008,26.970809936523438
1780876595.3024669,4.9647393856231945,-2.9952381277852886,0.21765578957224532,0.33799318951238266,26.995755434036255
1780876595.3203437,4.964700433799129,-2.995461235439898,0.21747463322378185,0.3399138258787957,27.01363229751587
1780876595.3455615,4.964631094995201,-2.9957310684346474,0.21796383258799598,0.3419261813603054,27.03885006904602
1780876595.3663197,4.96473664907469,-2.995554185099917,0.21768313845501022,0.34321991194289225,27.059608221054077
1780876595.3895216,4.964919145060721,-2.995156942449298,0.21763203017975394,0.3441576570309568,27.082810163497925
1780876595.4129407,4.964974851538502,-2.9951287048710973,0.21732045692500787,0.3456886491963491,27.106229305267334
1780876595.432701,4.964955392585491,-2.9952740244258296,0.2177046035485423,0.3475154300045933,27.12598967552185
1780876595.4577837,4.96493476152664,-2.995439131512199,0.21771464808354543,0.3493755990535039,27.15107226371765
1780876595.4787562,4.964989740870336,-2.9954339846446034,0.21719583064078746,0.3509562510730584,27.17204475402832
1780876595.5028718,4.965051758704303,-2.9953377952198426,0.21791160599145548,0.3524098447040718,27.196160316467285
1780876595.5240564,4.96522744895582,-2.9950049220709665,0.2174437414730205,0.353467050894114,27.217344999313354
1780876595.5451612,4.9653520743600446,-2.9947933145248777,0.2173784005814153,0.3547278139362353,27.238449811935425
1780876595.568015,4.965363293945127,-2.994887223922351,0.21738054080663163,0.3564914927469971,27.261303663253784
1780876595.5883265,4.9653034993667235,-2.9951433954159006,0.21784570129957428,0.3585283579812124,27.281615018844604
1780876595.6125572,4.965333428632223,-2.995226000531154,0.21720999722228215,0.36027671004424455,27.305845737457275
1780876595.634736,4.9653871341389975,-2.995187136645501,0.21762457026094276,0.3618410086676578,27.3280246257782
1780876595.656113,4.965582319410384,-2.994797146217447,0.21772211615667358,0.36283091774812526,27.349401473999023
1780876595.6783063,4.965688896900532,-2.994670787791937,0.21734900456812822,0.3642435507202837,27.37159490585327
1780876595.698382,4.965705577593007,-2.994761353357882,0.21742675161912692,0.3660262229162212,27.39167046546936
1780876595.7221909,4.965695808670414,-2.9949026853523937,0.21775839934131339,0.3678993326197215,27.4154794216156
1780876595.744114,4.965743818535638,-2.9949499130124546,0.2172137615742702,0.36961017323934264,27.437402486801147
1780876595.7658694,4.9658157670199765,-2.9948759091548265,0.21772236776870227,0.3711406468906784,27.459157943725586
1780876595.7874959,4.966016073340136,-2.994513140311751,0.21758621400340664,0.3721859086390822,27.48078441619873
1780876595.811944,4.966104173337382,-2.9944590687021875,0.2171740695262027,0.3737403443044256,27.505232572555542
1780876595.8385286,4.966121213011418,-2.994535545897096,0.21769629913987987,0.3755246837302959,27.531817197799683
1780876595.861702,4.966075083024243,-2.9948144439539157,0.21745869000542858,0.37764389432137513,27.554990530014038
1780876595.8820078,4.966141221812132,-2.994813985440238,0.21721935382974036,0.37930019412679616,27.57529640197754
1780876595.9059927,4.966280732894364,-2.9945994368584437,0.21753320334452123,0.3806160754384065,27.599281311035156
1780876595.92618,4.966465936088646,-2.9942844430661903,0.21774765139447183,0.38175839468911477,27.619468450546265
1780876595.9496045,4.966489391947602,-2.9944161064177774,0.21720464031600162,0.3836381085951448,27.642893075942993
1780876595.9726148,4.966462518386802,-2.9946204021897636,0.21766738780542103,0.385658980556288,27.665903329849243
1780876595.9927838,4.966589052057686,-2.9944646380430355,0.2177982901428267,0.38708313365823876,27.68607234954834
1780876596.0147355,4.966823469002918,-2.9940899665856016,0.21720067746211444,0.3881282109900255,27.70802402496338
1780876596.0381446,4.966956541881566,-2.9939465912769414,0.21697779888137986,0.38956713156370526,27.731433153152466
1780876596.0583282,4.966984542419135,-2.9940384474223305,0.21720888451358536,0.3914099373644273,27.751616716384888
1780876596.080678,4.966913685988292,-2.994353046300273,0.21779486042934157,0.3936336742777531,27.773966550827026
1780876596.1019232,4.966966703738448,-2.9944021476345815,0.21775926888382094,0.3954131924629589,27.795211791992188
1780876596.1265273,4.967182039874699,-2.9940909438541805,0.21729374653246386,0.3965809562964182,27.81981587409973
1780876596.1513937,4.967316642646371,-2.9939440689331103,0.21739531479783683,0.3980302246426701,27.844682216644287
1780876596.1729257,4.967311268705596,-2.994148227492557,0.2172445141004694,0.400072334993137,27.866214275360107
1780876596.1952655,4.967315938205894,-2.994283637636663,0.2179369477777557,0.4020157633646102,27.888554096221924
1780876596.2156732,4.967467291817735,-2.994156908061482,0.21710623901322504,0.4035017068025759,27.9089617729187
1780876596.23706,4.967631689660571,-2.9939447003308586,0.21744214558692404,0.4048593904744102,27.93034863471985
1780876596.2581856,4.967682354007059,-2.993992987277416,0.21786155925201983,0.40665765810993193,27.9514741897583
1780876596.2795026,4.967665369353119,-2.994257902066184,0.217210043763841,0.4088126202800293,27.97279119491577
1780876596.301405,4.967711885692638,-2.9943414322652893,0.21716480147853845,0.4106784763807454,27.994693517684937
1780876596.321854,4.9678824461192335,-2.9941407583983013,0.21723378720056416,0.4120628538938913,28.015142679214478
1780876596.3438656,4.968074052924261,-2.9938684726389653,0.21779479689789247,0.4133382521108153,28.03715419769287
1780876596.3671026,4.9682359924631285,-2.993746545377855,0.2168686617984848,0.414847085828268,28.060391187667847
1780876596.3875923,4.968349730001634,-2.99366535676028,0.21735361791308555,0.41645076977162887,28.080880880355835
1780876596.4110038,4.9683149972156455,-2.9939292328367344,0.21764363069558013,0.4186354012028932,28.104292392730713
1780876596.4310558,4.968299994083854,-2.9941961574983473,0.21699740770925283,0.42082452221129785,28.12434434890747
1780876596.4543695,4.968351775076349,-2.9942785971751467,0.21707047040119284,0.4227089273621587,28.147658109664917
1780876596.4771845,4.968545827418289,-2.994046199358367,0.2171553428948315,0.42406268728802843,28.170473098754883
1780876596.5019186,4.968774079732282,-2.993713658304563,0.21783623541812358,0.4252562757487919,28.195207118988037
1780876596.5247371,4.968942937210225,-2.993594818207022,0.21696684676537142,0.4267898885165611,28.21802568435669
1780876596.5454464,4.969045781860477,-2.993569990861202,0.2172054117265296,0.42850775036080613,28.23873496055603
1780876596.5674574,4.969041095682095,-2.993759695582801,0.21784112942539985,0.4305962742957785,28.260746002197266
1780876596.5904753,4.969032905827388,-2.9940253685190568,0.21711587131564122,0.4328018096611661,28.283763885498047
1780876596.612299,4.969100737405164,-2.9940941431169605,0.21700399574892903,0.434685296930275,28.30558753013611
1780876596.634193,4.969260090071147,-2.993944976993625,0.21741187514056048,0.4362043445468782,28.327481508255005
1780876596.6575599,4.969536324723411,-2.993551438103981,0.21778465054757792,0.43730701117139503,28.35084843635559
1780876596.6815734,4.969654325211427,-2.9935315464734424,0.21747914690529319,0.4390365398740501,28.3748619556427
1780876596.707238,4.969641713431431,-2.9937906374465317,0.21721773658131507,0.44125169456440894,28.400526523590088
1780876596.7272818,4.969688178794689,-2.9938851174961907,0.21773077047157544,0.443204139080037,28.420570373535156
1780876596.7510047,4.969952106071092,-2.9935620099409577,0.21747634674103986,0.4444310572474883,28.44429326057434
1780876596.7770967,4.970139413492415,-2.993398915950903,0.21726644348116933,0.44592835422957755,28.470385313034058
1780876596.7955346,4.9702003668774175,-2.993495776167299,0.2172548921881743,0.4478823991689813,28.488823175430298
1780876596.819312,4.970197836370586,-2.993696194598975,0.21777896496213028,0.4500241857559377,28.512600660324097
1780876596.8418124,4.970270005144235,-2.9937994891712387,0.21713511080584907,0.4519862357776301,28.53510093688965
1780876596.8649597,4.9703715890692095,-2.993790487337832,0.21758346517221067,0.4537762378350756,28.558248281478882
1780876596.8901262,4.970640867184379,-2.993458160353467,0.21766271596675044,0.4550061362723241,28.583414793014526
1780876596.9119673,4.970767952536557,-2.9934388839407315,0.21729142925400036,0.4567655171802105,28.605255842208862
1780876596.9367235,4.970810186380711,-2.993560179867889,0.21770325052581538,0.45878544244735053,28.630012035369873
1780876596.9574862,4.970878983296632,-2.9936551847188886,0.21740353116298408,0.4607545796714554,28.650774717330933
1780876596.9794974,4.970987396583945,-2.993654311289788,0.21757214475810596,0.4625656183278295,28.672785997390747
1780876597.0048509,4.971179688791582,-2.9934902380437745,0.2175567156155742,0.46409959794183564,28.698139429092407
1780876597.0265427,4.971356667518259,-2.993362853043211,0.2175415044562998,0.4656962515130303,28.719831228256226
1780876597.051062,4.971385188277318,-2.993530211855225,0.2175151888075137,0.4678024904598903,28.74435067176819
1780876597.071046,4.971437740556699,-2.9936284752745124,0.21794624656191236,0.4698056924420104,28.764334678649902
1780876597.0971181,4.97166039451936,-2.9934348887042046,0.21746512496931764,0.47129202665346703,28.790406703948975
1780876597.1194808,4.971801039680283,-2.9933803446979423,0.21745608437014352,0.47302368401898853,28.812769412994385
1780876597.1396604,4.9718328306763055,-2.9935227282220813,0.2178691273061836,0.47510828403799366,28.832948923110962
1780876597.1622949,4.971922404033963,-2.993586502813852,0.21744493283638222,0.47704872560206013,28.855583429336548
1780876597.1830268,4.972048682307902,-2.993544520987419,0.2178570642085539,0.47882246469035117,28.876315355300903
1780876597.209798,4.972244410933969,-2.993401728657783,0.21751383713920738,0.4804105914606023,28.90308666229248
1780876597.2330415,4.9723393980488595,-2.993435205231194,0.21757731638231181,0.4823110446449448,28.926330089569092
1780876597.254044,4.972384074996254,-2.993557593164674,0.2177778102422909,0.4843754527749091,28.947332620620728
1780876597.2780256,4.972532838425547,-2.993495509425443,0.2177338304218655,0.48611683989213006,28.971314191818237
1780876597.298526,4.972663470928589,-2.993468814378103,0.21759705214530653,0.4879207873647342,28.991814613342285
1780876597.322034,4.972762874920777,-2.9934863843865167,0.21779118668132225,0.4898106374149904,29.01532244682312
1780876597.3458095,4.972860526360321,-2.993519592429126,0.21778731094657006,0.4917258020162034,29.039098024368286
1780876597.3664505,4.9730202697999095,-2.993440018964267,0.21760767219637084,0.49344889805442094,29.059739112854004
1780876597.3875325,4.97313682488953,-2.9934281703843646,0.21774975278171485,0.49529206769657286,29.08082103729248
1780876597.4084857,4.973184223873839,-2.9935492075219323,0.21776674875651647,0.49737313059036836,29.101774215698242
1780876597.432178,4.973361917148476,-2.993427401321618,0.21787171228848037,0.499032379670318,29.1254665851593
1780876597.4534016,4.9734324687563305,-2.993512091301351,0.21769701692765597,0.5010473246242952,29.146690130233765
1780876597.4737277,4.973561662828951,-2.9934805663708675,0.21773072742881353,0.5028715922664002,29.16701626777649
