t,x,z,yaw,time_s
1780876640.588269,-0.45815218690347076,2.0600175914388816,0.36381393281445906,72.28155755996704
1780876640.626108,-0.4570461854055847,2.0570897289178918,0.3637678340669558,72.31939649581909
1780876640.6603742,-0.45702240649142545,2.0567514667633624,0.363630450146886,72.3536627292633
1780876640.694404,-0.4630483675356253,2.048536764131173,0.366588588915747,72.38769245147705
1780876640.7313557,-0.4664804732595541,2.041770676524729,0.3686429003382897,72.42464423179626
1780876640.7693732,-0.4625621343401012,2.0398712972415103,0.3672685562360474,72.46266174316406
1780876640.8053942,-0.45868303836485047,2.0385826718649263,0.3657707699815597,72.49868273735046
1780876640.8440309,-0.4573144632979048,2.033595468328442,0.36576043750432863,72.53731942176819
1780876640.8798285,-0.45913793462355945,2.0299983690811283,0.366550524541686,72.57311701774597
1780876640.913806,-0.45212444260301243,2.029313581128907,0.36401838428128586,72.6070945262909
1780876640.9485235,-0.45522969478118747,2.023376698631032,0.36553910796980776,72.64181208610535
1780876640.9883761,-0.4574702075988348,2.019233009840385,0.3664352688969024,72.68166470527649
1780876641.0262816,-0.4522645520499017,2.015950246983128,0.3648697454032323,72.71957015991211
1780876641.0604074,-0.44721950992237947,2.0141898444145787,0.3632028452668215,72.75369596481323
1780876641.1000702,-0.4512756447556044,2.0095658714307536,0.36506868039264573,72.79335880279541
1780876641.1396258,-0.45186169107032914,2.0063393686346913,0.3656032068055905,72.83291435241699
1780876641.1724024,-0.4522647192207919,2.0015471240758402,0.36646217316479957,72.86569094657898
1780876641.2065992,-0.450169525093448,1.9989381931114947,0.3660205039257938,72.89988780021667
1780876641.2463136,-0.4574423293725788,1.991453400837874,0.3693954513379477,72.93960213661194
1780876641.2779953,-0.4548796811374727,1.987405037036301,0.3687474919709243,72.97128391265869
1780876641.3163729,-0.4373221125208534,1.9881473330249917,0.3612012539049362,73.00966143608093
1780876641.351322,-0.44281794245441186,1.9811949045450028,0.3642888187897897,73.0446105003357
1780876641.3873968,-0.44456102154148947,1.9746501426428185,0.3655852505037078,73.08068537712097
1780876641.42415,-0.44541637258674777,1.9721940813564756,0.36615335304244623,73.1174385547638
1780876641.458926,-0.4424756713560891,1.9682809197770474,0.3655136560623105,73.15221452713013
1780876641.4970262,-0.4406036011115275,1.9666040654894814,0.3644643701260403,73.19031476974487
1780876641.5323017,-0.43895556223948645,1.9616865796244816,0.3641571216548942,73.22559022903442
1780876641.5647647,-0.4329131781052831,1.9604041738544218,0.3617397696231158,73.25805330276489
1780876641.6028252,-0.42687996661358174,1.9591983143152985,0.3592869679066761,73.29611372947693
1780876641.640113,-0.42499850520616733,1.9544721974145036,0.3585431402481096,73.33340167999268
1780876641.6923401,-0.4189841587105255,1.9518749733104637,0.3562248974793491,73.38562870025635
1780876641.7171183,-0.4057725228126586,1.9559236252918586,0.3502800780817181,73.41040682792664
1780876641.7528956,-0.4062406816290932,1.9543433031887543,0.35047966847688883,73.4461841583252
1780876641.790099,-0.41332579509656603,1.9459037964308992,0.3541118713443932,73.48338747024536
1780876641.8288693,-0.4073979992442105,1.945169978576296,0.35180141667707193,73.52215790748596
1780876641.8641617,-0.40830083085348706,1.941245810444778,0.3527788550439857,73.55745029449463
1780876641.8959935,-0.41550497257598396,1.9356178946419862,0.3562053625668771,73.58928203582764
1780876641.9351134,-0.41532444551787095,1.9316498073849577,0.35669281440144585,73.6284019947052
1780876641.976796,-0.41838530024804305,1.9256124230826388,0.35862727081378043,73.67008447647095
1780876642.008867,-0.41668711458841606,1.9250545100299918,0.3577397871427554,73.70215559005737
1780876642.0437467,-0.4160321739798608,1.9199518225616943,0.3580257103403171,73.73703527450562
1780876642.092134,-0.42074316851598215,1.9120117533612133,0.36075598886634713,73.78542256355286
1780876642.1189513,-0.41508820464962237,1.911132737725927,0.35843456835052784,73.8122398853302
1780876642.1554136,-0.40917479929218825,1.9108907944728828,0.3558303330643985,73.84870219230652
1780876642.191901,-0.4163139848144001,1.9020042438280065,0.35961245821003335,73.88518953323364
1780876642.230546,-0.412390609176972,1.8988500878820864,0.3582412936100745,73.92383456230164
1780876642.2665136,-0.40509937159478815,1.8970323594733973,0.3553900349188952,73.95980215072632
1780876642.300924,-0.409848652422796,1.8897457158594706,0.3577931088116934,73.99421262741089
1780876642.3390312,-0.40682503626833416,1.8876986443493096,0.35639846993672986,74.03231978416443
1780876642.3771923,-0.40023212865728797,1.8859372615230636,0.3541154313639034,74.07048082351685
1780876642.4210825,-0.4025212196962577,1.8825579881880756,0.35533418772247893,74.11437106132507
1780876642.444772,-0.40227429590551955,1.8788620285963062,0.3555105971415624,74.13806056976318
1780876642.4836447,-0.39952198034703135,1.8751261136911526,0.3549123319676784,74.17693328857422
1780876642.5192127,-0.39743311032377826,1.8729518889208754,0.35445184550184256,74.21250128746033
1780876642.5504086,-0.4007276951728198,1.8700765271773383,0.3557930636338864,74.24369716644287
1780876642.5984924,-0.40064275548800016,1.8648683742279688,0.356257171203047,74.29178094863892
1780876642.62458,-0.3999347703512446,1.8599738818493874,0.35653518734310397,74.31786847114563
1780876642.660725,-0.3973794276757061,1.8583594809112405,0.35558362042883623,74.35401368141174
1780876642.7005124,-0.40013794382928736,1.851063492575938,0.357366976533188,74.39380097389221
1780876642.7344453,-0.39746849378884375,1.8477916260620049,0.35658637071171523,74.42773389816284
1780876642.7685368,-0.3891721605422457,1.8477935952551041,0.35303493346561327,74.46182537078857
1780876642.8135562,-0.39523158572918754,1.842463253469527,0.35569474250480226,74.50684475898743
1780876642.8530493,-0.39469139920081386,1.8380348434789375,0.3559718321276142,74.54633784294128
1780876642.885713,-0.3913738082887992,1.8359872609186731,0.35485740891930745,74.57900166511536
1780876642.934727,-0.3922154386586574,1.830645059352987,0.3555246717727858,74.62801551818848
1780876642.963923,-0.390432694057138,1.82611782837947,0.355045000432123,74.65721154212952
1780876643.0047982,-0.3828194877775566,1.8273679514932026,0.3515442054718212,74.69808673858643
1780876643.043384,-0.38000181578812253,1.8248110876356134,0.35052231209550055,74.7366726398468
1780876643.0846868,-0.38495281178289475,1.819646041231172,0.35310109052339705,74.77797532081604
1780876643.1156561,-0.3834005693177513,1.8158505035438774,0.3528322203042299,74.80894470214844
1780876643.1531281,-0.3828561820380386,1.8112098960156384,0.35329654870896376,74.84641671180725
1780876643.1898916,-0.38250372762175455,1.8097606812587848,0.3530484133120627,74.88318014144897
1780876643.2290444,-0.38096513675965366,1.8057911018345298,0.3525509641148996,74.92233300209045
1780876643.2623212,-0.37907766687000255,1.8026686177859481,0.3520851510628926,74.9556097984314
1780876643.3013682,-0.3740647819419311,1.8013160677366375,0.35003098898977403,74.99465680122375
1780876643.3321486,-0.3712659426693091,1.7956644129989554,0.3489437827284796,75.02543711662292
1780876643.3792326,-0.36616014646209993,1.7944190609121247,0.34648121472713683,75.0725212097168
1780876643.4075744,-0.3596667452274274,1.7936138188752107,0.343916930742311,75.10086297988892
1780876643.4403887,-0.3622168073579151,1.7890330535489094,0.3451001773571267,75.1336772441864
1780876643.4737647,-0.36065736458252845,1.7872786753527872,0.34447643191172184,75.16705322265625
1780876643.5223196,-0.3581910128057034,1.7830872897279901,0.34410647002074407,75.2156081199646
1780876643.5484488,-0.3633692529164072,1.7788919768085796,0.34651595987241324,75.24173736572266
1780876643.5950143,-0.36285320311914315,1.7760260872947238,0.34630838083953736,75.28830289840698
1780876643.620677,-0.3612550260373255,1.7729456505445929,0.3460706584867215,75.31396555900574
1780876643.654122,-0.3617340243721603,1.7698807250729665,0.34686513005870545,75.34741067886353
1780876643.6898527,-0.3638606459387875,1.7673062158566082,0.3480021890439497,75.38314127922058
1780876643.725691,-0.3646388881448463,1.7619780833923682,0.34909927090687287,75.41897964477539
1780876643.7709558,-0.36386427961721934,1.7603252938798415,0.349287130577608,75.46424436569214
1780876643.7988615,-0.3687587061070614,1.7550118169631834,0.35167598972228326,75.49215006828308
1780876643.8350682,-0.37099204806796926,1.748054049445825,0.35336068150401456,75.5283567905426
1780876643.8715127,-0.36541256160465074,1.7475234730953448,0.3510100650656213,75.56480121612549
1780876643.917651,-0.3658441670090424,1.7411136140344272,0.35178771061986275,75.61093950271606
1780876643.9522378,-0.3669559606806734,1.7365897540407054,0.3525195588633883,75.64552640914917
1780876643.9884818,-0.3574884186948023,1.7378221586612286,0.34799562752156776,75.68177032470703
1780876644.0229263,-0.3583777977061518,1.7313535371450084,0.34888210959409416,75.71621489524841
1780876644.057428,-0.3557405846022428,1.7275606406699051,0.34781221807923796,75.7507164478302
1780876644.0918314,-0.35129589840710745,1.7247585126752374,0.3461658521950755,75.78512001037598
1780876644.1257598,-0.351696168538515,1.7199276405756805,0.34669933290914245,75.8190484046936
1780876644.1632862,-0.3492752161485503,1.718266742958872,0.34562227109940985,75.85657477378845
1780876644.1983933,-0.3500810050347566,1.7121471331817548,0.34656511708484133,75.89168190956116
1780876644.2397513,-0.3502780810879187,1.7082611087767399,0.34697518838084895,75.93303990364075
1780876644.2776554,-0.3344587269346755,1.7091013388391636,0.3389780329506742,75.97094392776489
1780876644.309139,-0.33500139103627535,1.7053052805535303,0.33956558286492716,76.00242757797241
1780876644.3581636,-0.33133547875200764,1.7022341527181113,0.33835305097594404,76.05145215988159
1780876644.3854463,-0.3261352641887455,1.702895669248031,0.3356396043875223,76.07873487472534
1780876644.4198825,-0.3261177772794175,1.6994536391903767,0.3358946692704152,76.11317110061646
1780876644.4566782,-0.3194006748133911,1.6994026208717707,0.33305690169546287,76.14996671676636
1780876644.4945555,-0.3236198467872194,1.6946817943410497,0.33522925232886475,76.18784403800964
1780876644.5393994,-0.3271167066283411,1.6902283105203937,0.337263966565637,76.23268795013428
1780876644.5632534,-0.323817906128554,1.6894471525432357,0.3361757605462738,76.25654196739197
1780876644.6023672,-0.3292881404746141,1.684572233874598,0.3394684712004314,76.29565572738647
1780876644.6383698,-0.3337379311960307,1.6797121400061765,0.34221138816973007,76.33165836334229
1780876644.6718032,-0.3320902768370602,1.6763407584094416,0.34205686672398267,76.3650918006897
1780876644.7075906,-0.3300052063370034,1.6721611257047009,0.3415225639690915,76.40087914466858
1780876644.7463093,-0.3332512492088882,1.6697319614677788,0.3431592709629185,76.43959784507751
1780876644.782699,-0.3302140842876188,1.6653393653090431,0.3420964559407436,76.47598767280579
1780876644.8181512,-0.32983717331930906,1.6594214946528518,0.34283334837321183,76.51143980026245
1780876644.8583527,-0.32452514403941723,1.6596338468551677,0.34010812027683346,76.55164122581482
1780876644.8986669,-0.3263705941912745,1.6495136474028893,0.3426773784843108,76.5919554233551
1780876644.932032,-0.32643845974665986,1.648005681514473,0.3423675732578297,76.62532067298889
1780876644.976865,-0.3093812670976157,1.6460067390128212,0.334391012612346,76.67015361785889
1780876645.0240526,-0.31102325805864156,1.6415983206773808,0.33566601334089613,76.71734118461609
1780876645.0465465,-0.31363536979022943,1.6362781307828698,0.3375395793796861,76.73983502388
1780876645.0817213,-0.31128862083554326,1.634968732294304,0.33665689350274436,76.77500987052917
1780876645.119945,-0.3114093432167938,1.631072202489735,0.3372532451270496,76.8132336139679
1780876645.1528065,-0.31439156054645745,1.627141020902968,0.3392313474722458,76.84609508514404
1780876645.199541,-0.31170049243163644,1.6252443516998563,0.3380916877403969,76.89282965660095
1780876645.234586,-0.31463163202234556,1.6214464723504647,0.3400989182599952,76.92787456512451
1780876645.2714972,-0.3178165907241575,1.617654570593022,0.3422765389761399,76.96478581428528
1780876645.318367,-0.3197998614507379,1.6140781786800011,0.3435659535432827,77.01165556907654
1780876645.3479805,-0.3180548559129761,1.6104103203271902,0.34333848842605497,77.04126906394958
1780876645.3864431,-0.31627051089225633,1.6080561307255685,0.34266434598452244,77.07973170280457
1780876645.4201376,-0.3151205451010617,1.603651272822019,0.34244426951679985,77.1134262084961
1780876645.4590123,-0.3090956810379261,1.602770005645426,0.3398731471750014,77.15230083465576
1780876645.5052922,-0.3087407772940223,1.5992593623393945,0.33977921121215865,77.19858074188232
1780876645.5347526,-0.3117355999779454,1.592570508107155,0.34174513451195815,77.22804117202759
1780876645.5709054,-0.3065743167674473,1.5909070793561992,0.33960848934943305,77.26419401168823
1780876645.6111453,-0.30867915443073135,1.5864607756827056,0.34096174274492147,77.30443382263184
1780876645.6460073,-0.305446999839566,1.5838602122699992,0.33970678227782736,77.33929586410522
1780876645.685421,-0.30420059300072355,1.5799400517705584,0.33965005438459517,77.37870955467224
1780876645.7219856,-0.30296591446639276,1.5786573806062991,0.3388326520790271,77.415274143219
1780876645.7581537,-0.3050218885679154,1.572069159554088,0.34071380242833715,77.4514422416687
1780876645.7959762,-0.29646385337490966,1.5712560821146335,0.33622954648549797,77.4892647266388
1780876645.828658,-0.29407461558634085,1.5678096556265677,0.3354098519035623,77.52194666862488
1780876645.864701,-0.29407678034657825,1.5636785660967614,0.33584749236430295,77.55798959732056
1780876645.9030318,-0.29263652756685343,1.5633523675159124,0.33506085858184087,77.5963203907013
1780876645.943105,-0.2950090584191063,1.55653079850264,0.3369099313614906,77.6363935470581
1780876645.9751778,-0.29079537330039984,1.5546672945437083,0.3350894384061623,77.66846632957458
1780876646.0100117,-0.2936512786710559,1.551416147340507,0.3369213646960625,77.70330023765564
1780876646.056118,-0.29353677764974767,1.547289801714872,0.3373979130895736,77.74940657615662
1780876646.0790312,-0.29136613384404975,1.5449283501987692,0.3365329895064805,77.77231979370117
1780876646.114446,-0.29346430991908273,1.540988660884128,0.3377366142718095,77.80773448944092
1780876646.154891,-0.2936018309785139,1.536106982543106,0.338592079205409,77.84817957878113
1780876646.1935415,-0.29295025555648546,1.5334837119218006,0.3383561848804384,77.88683009147644
1780876646.2320278,-0.290641954098127,1.5301695011477419,0.3374537639069065,77.92531633377075
1780876646.2790227,-0.2874500816387966,1.525942033596064,0.3362354000721137,77.97231125831604
1780876646.3004217,-0.2841143324862322,1.5242756920074347,0.3342811656116407,77.99371027946472
1780876646.335468,-0.2841154083787348,1.5182637820011613,0.3350484355507138,78.02875661849976
1780876646.3696022,-0.27794156406141546,1.5192050657865703,0.33181213752463307,78.06289076805115
1780876646.408144,-0.2798397282897378,1.5136246042151562,0.33332744257043256,78.10143256187439
